X,Y,Z
56.68740951081804,42.31772404872672,20.306526089621443
-27.638332505912544,-106.1169886101683,0.0
-8.019835778983207,96.1749710285192,13.717897444388257
-43.57994276760202,33.12732410352302,48.615122059267335
36.07479125605843,-103.87771996759633,0.0
-34.38864537804831,-17.07777879023601,80.66001801243904
88.55743905945633,-37.487384002451904,0.0
13.92889069978807,-0.34784514260756794,127.87475275661075
-82.53800907321227,-20.49817124738098,15.188849332116405
-98.01603931295436,99.80421268561028,0.0
94.62933895235093,81.82598329181303,0.0
104.8308068836302,105.0041294069737,0.0
-8.608337781313494,-79.60646490244024,34.00555485366918
17.8337959310968,-60.297814827999886,46.80682460149464
103.59213317860053,91.9029528108727,0.0
87.77224851664965,111.41037920328537,0.0
45.8528597257897,4.032945708530988,82.66671657903635
-17.71451057456646,-40.389936106154494,72.23261551838905
82.37982301212901,39.566025661829,0.0
-109.63538641376071,5.292011998675136,0.0921724502988468
-79.95580612940489,1.2901595081774104,42.852947973156375
55.50521878173171,56.589160540035664,3.688874948017059
-52.816928578864655,71.71929707966302,0.0
-93.57074415231996,94.36666690969312,0.0
-31.5190270171053,-11.70031342334076,91.13022865821631
61.51828768607686,-110.00326694720127,0.0
64.01562551690631,-86.38267188862952,0.0
97.53297922892975,109.60943096260027,0.0
90.02980299677259,16.200477993484753,11.133730221064582
94.6364424853511,-59.173866510058566,0.0
-69.46080279116615,-86.66269250828903,0.0
78.23910341084138,54.9745581681521,0.0
-95.14906125352917,53.702081408581535,0.0
-101.76179086178242,-27.685182591820265,0.0
-60.955742943261164,70.35537752165666,0.0
24.297447613639633,54.87494356395942,45.48548598322208
102.55545060312866,107.50045439216825,0.0
0.2531683388520918,47.06381943169896,85.92799813477866
-67.71278617170779,12.926033030966138,43.62375996877918
70.33970889069181,-34.3203699570706,13.127204245449462
54.00725325078122,24.77416935087382,45.9818460883336
25.557518386349813,92.37112706013434,0.0
-23.97234999684909,-60.69531652137462,38.50887555077685
-109.93073984631503,-57.05652012696578,0.0
69.90459337625404,-7.450141270927048,47.79311949140488
91.98930778516055,-0.5018912959742323,28.576390731776712
27.713824832729557,-50.82122310239909,46.29463479540189
44.75069575053368,-93.26899248837346,0.0
60.03291586567792,-107.1512975843901,0.0
-9.490021147177643,35.79673297889673,88.50551215298384
-0.48082372714949884,37.930704171978874,97.23406023241094
-88.28095328492898,-12.963715838629781,17.46328963443844
108.32915496789232,-66.8866685018454,0.0
-104.8635293161871,88.15127922731347,0.0
70.1345881451843,99.81584001125162,0.0
84.3778207843838,-52.805466437310315,0.0
53.59563818684927,-74.36735864565705,0.0
109.29549315751615,-106.08372337738544,0.0
22.77159600220517,-42.61740351027784,62.984400618934615
-59.76081393820704,-46.30619862460988,11.34101013764112
29.617855678986615,-76.52349228129181,11.246636502603053
85.9816059945856,-23.031075850884278,7.601290874446931
94.67813832697854,22.370267741183824,0.0
110.16200471136912,-54.5225022852254,0.0
89.30144823389918,16.36532228320624,11.849143517413978
57.19337621971448,-95.9644703574493,0.0
-21.462142940147842,-103.14357815306715,0.0
-5.598124845197162,-110.94083290545396,0.0
97.81432470180397,-30.00242933541827,0.0
43.83879088114148,-113.55821758141886,0.0
20.672907696828645,1.0884080362583006,118.37259046060265
-36.246473414468525,-42.2942125634235,46.287476932415345
5.8155754923931795,8.542341811758604,127.77168759646817
-40.1135629630883,-17.29389246426524,73.11749137049028
-49.553784640130985,18.473478173205194,59.63495329785145
83.2880494444095,28.533468032650205,4.035290855211173
54.15360166419754,-87.47829080518773,0.0
-84.9248211359743,75.46158644917921,0.0
52.65218154596539,-106.37113841015457,0.0
80.04171720380128,61.44847724252537,0.0
0.41248092166934214,58.191789424728455,71.5980567776167
-113.9988865739829,-89.1745009636357,0.0
71.58687428827216,12.0481774373213,39.81984737446396
-4.44447411829249,-50.030718249301316,76.84019055940264
-64.52884150225911,-65.16004104353493,0.0
-70.4840736328214,72.4454548579399,0.0
-79.40534866102969,-86.92600410248154,0.0
16.05635190561088,-11.62136349456486,110.86133523108123
-8.033423135473129,0.3760101857012472,135.32367595746558
-65.84168037236641,-102.57696903735811,0.0
-15.858575572496932,-24.969428973084106,94.16618553343625
23.429838054986902,46.22208812674472,57.57233719536681
-48.1327602147949,7.619812356177192,75.21847308380934
-105.76974940964541,101.1699453769894,0.0
-1.510987876259179,-28.3976796724083,108.02899598169172
-37.483288321447915,83.955812010095,0.0
-28.665234503009444,83.79064507875648,3.2299267918450028
-64.86890674195945,-36.911153569924,16.78357560404362
-69.19397316979824,-78.323441368309,0.0
113.7080904248283,83.54363053929077,0.0
-45.00352815407042,-10.664235487661529,75.32614355049682
-110.74278973336848,1.0386373646389728,4.086188206007932
-16.907291953584405,26.34004483317915,91.09468547071756
-15.620964579564173,112.74609214444013,0.0
-109.69024289364246,89.97407557348038,0.0
53.559796267425924,8.982952187846905,66.59790196113188
44.7386967666103,-47.63836518448686,28.72129526208535
-105.93273385494399,74.38313890904362,0.0
-71.87881678556592,-29.633678006601144,17.123267481248774
-85.15586366944264,58.803663255153964,0.0
-61.47120439371045,-20.19463156595934,42.319895216419226
-83.82787264402545,-92.6735005443116,0.0
47.37558888649386,-100.6555291371577,0.0
16.04369417167473,-113.46407889544446,0.0
-73.86916654170548,31.379432281745267,12.380039754575563
-107.92914254309305,-103.73054030451114,0.0
71.20164653339253,108.14825160092153,0.0
-114.57175690008266,-84.31567648039929,0.0
-103.37563010616138,23.538397789976045,0.0
-10.10951997459253,-48.064180138900184,72.14469376895708
76.79139328880197,-1.1841793930573346,47.00492511694384
-10.895294389764217,83.8484550559375,25.716631138500418
-50.57676753819298,55.11851122150813,11.81295044420554
-3.4340844476700028,109.90217130329486,2.1122318292098328
-30.760365035615095,63.216357757315194,26.69042149767111
45.30528349707731,-44.43510751478503,32.068720976244336
-97.97666031996083,-21.419371314081303,0.0
-97.90595007555477,61.420897903987935,0.0
38.34364000190433,-41.627734653745165,44.4711243502189
65.38687402210982,51.78630296473136,0.0
-48.06935233274652,-105.19487146455094,0.0
84.7335826214505,-52.99955101250674,0.0
13.396982643623716,-109.76645750266165,0.0
-45.07453716749865,-45.56895583769638,30.922174097752404
65.79427913539956,-17.181170475631873,40.65725527642965
103.10687682543704,-57.33683910118651,0.0
103.6280261249091,-98.8157590155847,0.0
-50.521572811412824,-67.1532560708628,0.0
25.598493607297968,51.41143370875258,48.23087488570974
58.11262255494947,-82.77551196730644,0.0
-99.97528093446225,0.8351038322872029,18.014641948300692
29.979567937191888,-9.081131619366843,96.4098944760211
-88.53877180581918,32.91324286827415,0.0
-42.286192115688706,112.26816484960779,0.0
-39.25128480140563,-49.51378390257173,33.306956254080916
2.712919470645673,43.772058820768365,86.98428843003087
29.995957681562658,24.502643872023185,76.81047107109971
65.29176051299126,-43.85319696745971,7.433358329166595
-0.15820839544821297,27.31388536163263,111.12238531709737
-1.8031044486560859,11.527386643390045,129.0760721787936
96.34957483346693,104.97586191566481,0.0
-34.38441865837275,-97.1892334979398,0.0
11.339237916013886,22.33203354146471,103.25212493224456
81.95832244571511,38.826477341767145,0.0
2.9609690888026705,-70.94697001595895,52.16905122352003
-56.7628242140505,-67.62985976950797,0.0
-56.880431984287746,-106.07679742214387,0.0
78.42702763625721,-14.958786815712884,27.440618174020585
-38.270020577001915,-30.801828102968358,58.30878341499427
99.20083494407746,88.3673084057921,0.0
95.06015977493556,-110.92111448959685,0.0
-79.11552192781787,10.122895241641544,32.70600950659936
75.83620085126708,40.33924061563198,0.0
14.913640955523107,-19.013271633432083,102.92757184358732
-50.13822596099618,52.94139934156064,15.133693094145258
33.012707907019916,60.80062766718609,26.897852227529768
-101.98768575545526,-2.6085398317198525,13.208270124108111
-33.799316206517915,-91.63965196215477,0.0
55.45493440586844,-109.78475802965954,0.0
-5.574962001500495,-114.38792497041293,0.0
-104.4200356623429,7.299116290317727,4.165250564448257
-47.08987719737571,78.89089526774353,0.0
-112.07919084126338,-94.2379612939283,0.0
-38.59742729970738,48.358744135610806,35.60346930820474
84.79543155125248,-106.19952750591538,0.0
35.08513758219888,7.549556202081732,91.8724757173481
53.13524071010718,44.803641939021304,21.660201158497742
45.88020335197055,-77.27601651809567,0.0
47.152086046916395,-53.01969748678346,18.82538786156367
7.087751615540313,-13.271184499787395,120.1530028448883
-58.02159111311488,-68.32536031066846,0.0
23.3419164128334,27.61909317221631,81.30167478767602
-110.70695535533903,49.02369965781281,0.0
-78.4439033811299,-33.015485556569146,4.495036653008157
-112.93583984763717,55.457871067835725,0.0
58.22672862794877,-32.24448747936873,31.140890855057776
55.540680477421034,-33.818325804457785,32.55291376387558
-107.51548066646235,-84.43442541512492,0.0
-8.526782502421938,-54.20193004835751,66.36180841379304
60.5035621656335,-23.886535450636018,38.861267374127394
48.1558958549158,102.94672493123124,0.0
9.982526928227585,-25.55787431170475,100.87914277365113
94.46888615761699,27.95569207445766,0.0
-73.83699014317803,-16.666427379636346,31.10000905799218
-106.26382808530462,-37.600843040964406,0.0
93.59917510851787,-54.19881006140043,0.0
55.72221795787698,36.48324022948427,28.939157431697893
-25.038348201739296,27.692297686698737,79.05500608946127
-45.18522325747202,-104.91628649945369,0.0
85.44169165291436,68.66615877146947,0.0
101.51581889216905,-70.83222080861331,0.0
11.425333924368886,-70.15248659774755,42.43163655453043
24.354807335723336,85.31893580150722,6.762030451863808
11.685653268027394,-73.8098449051386,37.45788927580665
-82.21356537773424,46.770380800978046,0.0
17.336199270389415,82.43886711396996,19.329046155508962
-55.895899115002535,6.969568817721907,66.18818853758462
91.21683789977592,-113.73328585110686,0.0
-37.74878461661601,76.01903231569463,1.5643367641969235
-90.29110959303739,-77.58901610924815,0.0
48.47040021432085,42.785465444508816,30.14472707661625
76.8324807671344,86.89195767334445,0.0
10.743580345142917,28.041668688066608,96.75959687957747
-26.93799552331862,-27.95319411675186,76.31205489173661
42.75891147263641,-57.20101440905349,19.094354967593674
75.26238847634224,3.643320698594664,45.8240561779062
45.557245889760594,27.95684012346277,52.66907340929903
55.85353092231634,45.54252697386934,17.27109171440773
-37.736219462502774,-77.331253795905,0.0
67.29280473341606,53.7026746866068,0.0
-44.381670886696895,20.761072417423577,63.297038935638355
-18.590306228476834,-94.20912294497548,2.7937681797909875
-8.56180371487082,62.35380574706636,55.96800885701889
101.75937304428436,38.716649167850164,0.0
-27.265217046572815,3.1384646177997553,107.40054327827482
21.301886579150874,92.68483600457489,1.2864217632698853
3.4732017636532504,97.708567170643,17.543145526893454
-25.881690910245794,49.32628247417213,50.51857292065202
56.27323559652035,84.49561748290901,0.0
66.17944021290282,-65.98076291462027,0.0
23.859225265453034,-33.952838631708914,72.60381453055962
69.91116395274753,65.25462121240022,0.0
-55.9328900613958,-17.732838454139767,52.476553362885284
8.969780306764235,106.45745964780588,0.0
-69.13649197642322,-26.152994504170735,25.02378238115898
5.975916360585572,21.81201667592208,110.72140675365115
-60.08057275988365,9.658055808051273,57.46226286157827
-113.45909662849571,-27.194336312012297,0.0
-10.251275391367543,34.27489332738696,89.47112493097254
39.398824181721466,-56.48131788065431,24.27390659907077
47.93875055319111,-10.635940453992106,71.63560967783695
108.24630476921132,-110.9978641407264,0.0
112.60283742102823,100.17518185643664,0.0
-38.266358536729925,-21.698112021612573,69.87119389984343
19.715960113464376,104.04150342725703,0.0
-66.58645258154836,-91.145712585175,0.0
104.57515485537346,15.729706570829904,0.0
-80.80266763070765,68.82055256500686,0.0
109.23435199559174,38.2685630255956,0.0
-99.28122055178771,-38.267332835602645,0.0
104.11803271181623,18.214165041517475,0.0
104.38341966191189,13.868270006019486,0.0
-19.24705085416143,19.020132640236227,97.4173148679821
114.86203837376121,-39.92140444895324,0.0
-3.8796391204222402,45.52481884373702,83.27781858463258
36.37719414785278,-86.32695207663065,0.0
39.396167163365135,107.13763020498791,0.0
2.272609456016042,7.327178689856538,133.8124428756748
111.86908011102548,78.25128345386557,0.0
114.41686568387038,-43.91471127053549,0.0
-97.18087247443175,-94.86817136408419,0.0
-84.80813380949807,-57.81157162048371,0.0
45.4256698003808,-69.88782877365193,0.0
-49.38787006908596,94.52343321027234,0.0
78.35130083145825,-71.8796155275868,0.0
-82.0109776218902,-105.32285334570875,0.0
36.732063139553816,17.763333242462323,76.81454024544038
75.51846698028467,74.77698742567472,0.0
-8.580608173724471,-27.675939062349556,99.96994872637558
67.88933111711438,-89.54732280960496,0.0
-26.254441475471324,1.6351375549585043,110.59236053528039
0.29358740109859127,53.99468707580937,77.07749501192555
-75.41436228772281,86.42845964880007,0.0
55.70134304882646,-75.25819552709848,0.0
-114.05098211401942,-56.900300990291214,0.0
-12.584160532077888,-6.547785555909201,121.71074670568595
85.67777237057598,44.30544123977205,0.0
-46.44213192698486,21.85161243382717,59.29663759409951
-87.34779804680572,12.95594342221841,18.657858656717195
9.633327858494738,-41.24873751047555,81.40189961852468
12.898886569657137,-45.35731978479997,72.03994671521097
-72.79731059546617,109.43065038500313,0.0
-15.29830051531279,-8.220872638666421,116.14087582190466
100.04596385243485,83.08596281032067,0.0
52.27466830822473,-29.139030611822903,42.63999963193952
-39.873706838237354,-66.14068979360113,11.40780949349201
-108.43881553675185,-99.03995345621779,0.0
-96.79962453964876,-105.35135978458642,0.0
-64.17298855512117,-105.41777876460196,0.0
19.173681530929912,8.922575437553618,110.32996941392526
100.37087331409765,-77.54384360751476,0.0
-1.0593969923725552,-99.45044928694718,18.396195158428867
32.07211839055793,86.22372215393872,0.0
54.5911539923502,29.085529520276253,39.76699310570902
-82.24896494706913,113.93071002964288,0.0
-109.9454340977946,-114.7273804113746,0.0
112.62911210679258,-62.201260989255914,0.0
-49.03682557270176,-0.6214306445157547,82.95560515031517
30.69476643802966,88.48009924509648,0.0
34.03946208889252,42.96251296762949,48.24097079780684
34.0722031614462,-3.0892531614383074,98.82110762485968
-76.77275833611722,82.93546055378053,0.0
37.34645851097787,69.4481343222572,10.417299533458078
-27.720364846489588,40.041688372040994,59.97165417473509
-93.51791803631124,80.21474497540717,0.0
35.493663714158345,34.73017770876078,56.846253497859195
-72.38189872182889,85.46056487240622,0.0
-71.36022809877142,-16.728879324415445,34.165133184475806
53.63263136906323,55.45536877112713,7.505669387236594
-98.85792064372794,-10.753859387141105,6.840696656461915
56.07681170368258,19.570317551892174,49.96103590161813
56.02534207326704,-5.908731814831768,67.37065402032673
56.2517528449539,80.07993105696096,0.0
-36.81727071019803,6.809577042734901,90.61287154845036
88.66046145883132,5.725361669082602,26.171041941952765
-50.496922794863224,-42.743332951491396,27.625414443758487
-48.58087512112945,-19.964719539518754,58.97689721343794
